1481661115753, 220.31, 2.12, -174.38, -2.58, 0.15, 9.86, 30.00
1481661115769, 220.44, 3.12, -174.44, -2.26, -0.51, -2.64, 30.00
1481661115778, 220.44, 3.12, -174.44, -0.75, -0.20, -1.50, 30.00
1481661115797, 220.25, 3.31, -174.38, 0.68, 0.45, 1.78, 30.00
1481661115803, 220.25, 3.31, -174.38, -1.68, -0.71, 1.58, 30.00
1481661115814, 220.25, 3.38, -174.38, -1.93, 1.49, -4.36, 30.00
1481661115828, 220.25, 3.25, -174.44, -1.03, -0.45, 2.12, 30.00
1481661115843, 220.25, 2.88, -174.38, 0.32, 0.36, 0.37, 30.00
1481661115871, 220.25, 2.62, -174.38, 0.78, -0.05, 0.03, 30.00
1481661115894, 220.25, 2.81, -174.44, -0.28, -0.04, 0.10, 30.00
1481661115911, 220.25, 3.12, -174.44, 0.74, 0.00, 0.51, 30.00
1481661115917, 220.25, 3.94, -174.44, 0.51, 0.20, -0.42, 30.00
1481661115938, 220.19, 4.44, -174.44, -0.36, -0.25, 0.10, 30.00
1481661115943, 220.19, 4.94, -174.44, -0.36, -0.25, 0.10, 30.00
1481661115954, 220.19, 5.44, -174.50, -2.33, -0.11, -0.26, 30.00
1481661115965, 220.12, 5.62, -174.44, 0.70, 0.06, 0.42, 30.00
1481661115978, 220.19, 5.50, -174.50, 0.21, -0.07, -0.51, 30.00
1481661115997, 220.19, 5.50, -174.50, -0.18, 0.15, 0.00, 30.00
1481661116008, 220.12, 5.56, -174.50, -0.73, 0.00, 0.10, 30.00
1481661116017, 220.12, 5.56, -174.50, 0.10, -0.15, -0.01, 30.00
1481661116034, 220.19, 5.56, -174.50, -0.14, -0.18, 0.22, 30.00
1481661116042, 220.19, 5.56, -174.50, -0.14, -0.18, 0.22, 30.00
1481661116052, 220.19, 5.56, -174.50, -0.16, 0.09, -0.27, 30.00
1481661116070, 220.19, 5.56, -174.50, -0.15, -0.17, 0.33, 30.00
1481661116076, 220.19, 5.56, -174.50, -0.11, -0.02, 0.19, 30.00
1481661116094, 220.19, 5.56, -174.50, -0.01, -0.15, 0.15, 30.00
1481661116105, 220.19, 5.56, -174.50, -0.31, -0.04, -0.01, 30.00
1481661116112, 220.19, 5.56, -174.50, -0.31, -0.04, -0.01, 30.00
1481661116122, 220.19, 5.56, -174.50, -0.29, 0.02, -0.01, 30.00
1481661116136, 220.19, 5.56, -174.50, -0.02, -0.09, 0.11, 30.00
1481661116154, 220.19, 5.56, -174.50, -0.19, -0.12, 0.06, 30.00
1481661116163, 220.19, 5.56, -174.50, -0.19, -0.12, 0.06, 30.00
1481661116171, 220.19, 5.56, -174.50, -0.15, -0.15, 0.31, 30.00
1481661116185, 220.19, 5.50, -174.50, -0.02, -0.02, 0.09, 30.00
1481661116194, 220.19, 5.50, -174.50, -0.06, -0.09, 0.10, 30.00
1481661116210, 220.19, 5.50, -174.50, -0.14, -0.02, -0.20, 30.00
1481661116216, 220.19, 5.50, -174.50, -0.15, 0.04, -0.21, 30.00
1481661116235, 220.19, 5.50, -174.50, -0.10, -0.07, 0.16, 30.00
1481661116242, 220.19, 5.50, -174.50, -0.10, -0.07, 0.16, 30.00
1481661116253, 220.19, 5.50, -174.50, -0.10, -0.05, 0.01, 30.00
1481661116266, 220.19, 5.50, -174.50, -0.20, -0.02, 0.00, 30.00
1481661116276, 220.19, 5.31, -174.50, 0.00, -0.01, 0.10, 30.00
1481661116297, 220.19, 5.19, -174.50, -0.02, -0.03, 0.07, 30.00
1481661116303, 220.19, 5.06, -174.50, -0.02, -0.03, 0.07, 30.00
1481661116314, 220.19, 4.94, -174.50, -0.03, 0.07, -0.25, 30.00
1481661116326, 220.19, 4.81, -174.56, -0.05, -0.08, 0.25, 30.00
1481661116336, 220.19, 4.62, -174.50, 0.16, -0.04, 0.15, 30.00
1481661116346, 220.19, 4.62, -174.50, 0.10, 0.00, 0.02, 30.00
1481661116356, 220.19, 4.56, -174.50, -0.02, -0.04, 0.00, 30.00
1481661116370, 220.19, 4.56, -174.50, 0.21, -0.01, -0.07, 30.00
1481661116381, 220.19, 4.56, -174.50, 0.00, 0.00, -0.06, 30.00
1481661116392, 220.19, 4.62, -174.50, -0.30, -0.06, 0.11, 30.00
1481661116404, 220.19, 4.62, -174.50, -0.05, 0.00, -0.18, 30.00
1481661116417, 220.19, 4.75, -174.56, -0.23, -0.02, -0.13, 30.00
1481661116426, 220.19, 4.75, -174.56, 0.04, 0.00, 0.09, 30.00
1481661116435, 220.19, 4.75, -174.56, 0.00, 0.01, 0.06, 30.00
1481661116454, 220.19, 4.88, -174.50, -0.23, -0.03, 0.07, 30.00
1481661116461, 220.19, 4.88, -174.50, -0.23, -0.03, 0.07, 30.00
1481661116472, 220.19, 4.88, -174.50, 0.06, 0.01, -0.10, 30.00
1481661116483, 220.19, 4.88, -174.50, -0.18, 0.01, -0.04, 30.00
1481661116493, 220.19, 4.88, -174.50, -0.20, 0.01, 0.05, 30.00
1481661116503, 220.19, 4.88, -174.50, 0.01, -0.03, 0.03, 30.00
1481661116520, 220.19, 4.88, -174.50, -0.14, 0.00, -0.08, 30.00
1481661116527, 220.19, 4.94, -174.56, 0.03, -0.05, 0.00, 30.00
1481661116539, 220.19, 4.94, -174.56, -0.11, -0.01, 0.02, 30.00
1481661116548, 220.19, 5.06, -174.56, -0.16, -0.04, 0.10, 30.00
1481661116564, 220.19, 5.12, -174.56, -0.34, 0.01, -0.11, 30.00
1481661116571, 220.19, 5.12, -174.56, -0.34, 0.01, -0.11, 30.00
1481661116583, 220.19, 5.12, -174.56, -0.42, 0.03, -0.05, 30.00
1481661116594, 220.19, 5.12, -174.56, 0.10, 0.00, 0.09, 30.00
1481661116604, 220.19, 5.06, -174.56, -0.09, -0.06, -0.03, 30.00
1481661116616, 220.19, 5.00, -174.56, 0.01, -0.08, 0.07, 30.00
1481661116631, 220.19, 4.94, -174.56, 0.17, -0.02, 0.06, 30.00
1481661116637, 220.19, 5.00, -174.56, -0.05, 0.00, 0.02, 30.00
1481661116648, 220.19, 5.06, -174.56, -0.04, -0.02, 0.12, 30.00
1481661116691, 220.19, 5.19, -174.56, -0.09, -0.04, -0.01, 30.00
1481661116710, 220.12, 5.38, -174.56, -0.25, -0.06, 0.00, 30.00
1481661116721, 220.12, 5.38, -174.56, 0.05, 0.00, 0.09, 30.00
1481661116731, 220.12, 5.31, -174.56, -0.05, -0.02, -0.02, 30.00
1481661116744, 220.12, 5.25, -174.56, 0.00, -0.02, 0.00, 30.00
1481661116760, 220.19, 5.19, -174.56, -0.05, 0.00, 0.01, 30.00
1481661116774, 220.19, 5.12, -174.56, -0.10, -0.02, -0.01, 30.00
1481661116789, 220.19, 5.06, -174.56, 0.00, -0.03, 0.03, 30.00
1481661116801, 220.19, 5.00, -174.56, -0.04, 0.01, 0.00, 30.00
1481661116812, 220.19, 5.00, -174.56, -0.04, 0.01, 0.00, 30.00
1481661116822, 220.19, 5.00, -174.56, 0.00, -0.04, 0.08, 30.00
1481661116830, 220.19, 5.06, -174.56, -0.08, 0.00, 0.02, 30.00
1481661116844, 220.19, 5.06, -174.56, -0.04, -0.01, 0.04, 30.00
1481661116853, 220.19, 5.12, -174.56, -0.11, -0.03, -0.02, 30.00
1481661116866, 220.19, 5.19, -174.56, -0.11, -0.04, 0.00, 30.00
1481661116874, 220.19, 5.19, -174.56, -0.11, -0.04, 0.00, 30.00
1481661116892, 220.12, 5.25, -174.56, -0.12, 0.00, 0.04, 30.00
1481661116897, 220.12, 5.25, -174.56, -0.12, -0.03, 0.00, 30.00
1481661116908, 220.12, 5.25, -174.56, -0.03, -0.01, -0.09, 30.00
1481661116926, 220.12, 5.25, -174.56, -0.07, -0.02, 0.11, 30.00
1481661116933, 220.12, 5.25, -174.56, -0.07, -0.02, 0.11, 30.00
1481661116950, 220.12, 5.25, -174.56, -0.18, 0.00, 0.05, 30.00
1481661116958, 220.12, 5.19, -174.56, -0.13, 0.02, -0.14, 30.00
1481661116970, 220.12, 5.19, -174.56, -0.14, -0.03, -0.02, 30.00
1481661116981, 220.19, 5.12, -174.56, -0.11, -0.06, 0.07, 30.00
1481661116991, 220.19, 5.06, -174.56, 0.00, -0.01, -0.01, 30.00
1481661117006, 220.19, 5.00, -174.56, 0.01, -0.03, -0.08, 30.00
1481661117013, 220.19, 5.00, -174.56, 0.01, -0.03, -0.08, 30.00
1481661117024, 220.19, 5.00, -174.56, 0.04, -0.01, 0.00, 30.00
1481661117032, 220.19, 5.00, -174.56, 0.02, -0.05, 0.13, 30.00
1481661117044, 220.19, 5.00, -174.56, -0.06, -0.04, 0.14, 30.00
1481661117058, 220.19, 5.06, -174.56, -0.15, -0.05, -0.09, 30.00
1481661117065, 220.19, 5.12, -174.56, -0.12, -0.04, -0.02, 30.00
1481661117077, 220.19, 5.12, -174.56, -0.02, 0.01, 0.03, 30.00
1481661117092, 220.19, 5.19, -174.56, -0.03, -0.02, 0.10, 30.00
1481661117102, 220.12, 5.25, -174.56, -0.13, 0.00, 0.07, 30.00
1481661117123, 220.12, 5.25, -174.56, -0.08, 0.01, -0.05, 30.00
1481661117128, 220.12, 5.31, -174.56, -0.16, -0.02, 0.11, 30.00
1481661117139, 220.12, 5.25, -174.56, -0.06, -0.04, 0.07, 30.00
1481661117151, 220.12, 5.25, -174.56, -0.13, -0.03, 0.03, 30.00
1481661117162, 220.12, 5.19, -174.56, -0.20, -0.03, -0.14, 30.00
1481661117175, 220.12, 5.19, -174.56, -0.10, -0.03, 0.01, 30.00
1481661117183, 220.19, 5.12, -174.56, -0.10, -0.03, 0.01, 30.00
1481661117199, 220.19, 5.06, -174.56, 0.05, -0.02, 0.09, 30.00
1481661117205, 220.19, 5.00, -174.56, 0.03, 0.00, -0.07, 30.00
1481661117216, 220.19, 5.00, -174.56, 0.00, 0.02, -0.10, 30.00
1481661117227, 220.19, 4.94, -174.56, 0.04, -0.03, 0.02, 30.00
1481661117236, 220.19, 4.94, -174.56, 0.04, -0.02, 0.09, 30.00
1481661117250, 220.19, 4.94, -174.56, 0.04, -0.01, 0.07, 30.00
1481661117260, 220.19, 5.00, -174.56, 0.00, -0.04, 0.00, 30.00
1481661117276, 220.19, 5.06, -174.56, -0.12, 0.03, 0.05, 30.00
1481661117285, 220.12, 5.12, -174.56, -0.12, 0.03, 0.05, 30.00
1481661117299, 220.12, 5.19, -174.56, -0.16, 0.00, 0.10, 30.00
1481661117305, 220.12, 5.25, -174.56, -0.18, -0.03, -0.07, 30.00
1481661117316, 220.12, 5.31, -174.56, -0.22, -0.04, -0.04, 30.00
1481661117327, 220.12, 5.31, -174.56, -0.09, -0.01, 0.00, 30.00
1481661117339, 220.12, 5.25, -174.56, -0.12, -0.03, 0.02, 30.00
1481661117347, 220.12, 5.25, -174.56, -0.17, -0.06, 0.07, 30.00
1481661117358, 220.12, 5.19, -174.56, -0.12, -0.05, 0.02, 30.00
1481661117369, 220.12, 5.12, -174.56, -0.05, -0.02, -0.04, 30.00
1481661117380, 220.12, 5.06, -174.56, -0.11, 0.00, 0.03, 30.00
1481661117390, 220.19, 5.00, -174.56, -0.03, 0.01, 0.03, 30.00
1481661117401, 220.19, 4.94, -174.56, 0.07, 0.00, 0.08, 30.00
1481661117414, 220.19, 4.88, -174.56, 0.03, -0.02, 0.02, 30.00
1481661117424, 220.19, 4.88, -174.56, 0.10, 0.01, 0.04, 30.00
1481661117432, 220.19, 4.88, -174.56, 0.12, 0.01, -0.01, 30.00
1481661117446, 220.19, 4.88, -174.56, 0.06, -0.01, 0.03, 30.00
1481661117455, 220.19, 4.94, -174.56, 0.01, -0.01, 0.00, 30.00
1481661117465, 220.19, 5.00, -174.56, -0.12, -0.03, -0.01, 30.00
1481661117476, 220.12, 5.12, -174.56, -0.08, -0.01, -0.01, 30.00
1481661117485, 220.12, 5.19, -174.56, -0.12, -0.02, 0.01, 30.00
1481661117496, 220.12, 5.25, -174.56, -0.41, -0.02, 0.00, 30.00
1481661117507, 220.12, 5.25, -174.56, -0.31, -0.04, 0.01, 30.00
1481661117517, 220.12, 5.19, -174.56, -0.09, -0.04, 0.03, 30.00
1481661117528, 220.12, 5.19, -174.56, -0.25, -0.01, -0.03, 30.00
1481661117538, 220.12, 5.12, -174.56, -0.17, -0.01, -0.02, 30.00
1481661117550, 220.12, 5.06, -174.56, -0.08, -0.03, 0.01, 30.00
1481661117561, 220.12, 4.94, -174.56, -0.06, -0.01, 0.02, 30.00
1481661117575, 220.19, 4.88, -174.56, 0.05, 0.02, 0.09, 30.00
1481661117586, 220.19, 4.81, -174.56, 0.08, -0.01, 0.06, 30.00
1481661117598, 220.19, 4.81, -174.56, 0.16, -0.01, 0.07, 30.00
1481661117605, 220.19, 4.81, -174.56, 0.14, -0.02, -0.02, 30.00
1481661117616, 220.19, 4.81, -174.56, -0.09, -0.03, 0.05, 30.00
1481661117628, 220.19, 4.88, -174.56, -0.10, -0.01, 0.06, 30.00
1481661117642, 220.12, 5.06, -174.56, -0.13, 0.00, 0.04, 30.00
1481661117648, 220.12, 5.12, -174.56, -0.19, 0.00, 0.01, 30.00
1481661117661, 220.12, 5.19, -174.56, -0.12, -0.01, -0.07, 30.00
1481661117671, 220.12, 5.19, -174.56, -0.16, -0.04, -0.03, 30.00
1481661117680, 220.12, 5.19, -174.56, -0.15, -0.07, 0.08, 30.00
1481661117695, 220.12, 5.19, -174.56, -0.04, -0.01, -0.01, 30.00
1481661117704, 220.12, 5.12, -174.56, -0.03, 0.01, -0.01, 30.00
1481661117714, 220.12, 5.12, -174.56, -0.04, -0.01, -0.05, 30.00
1481661117725, 220.12, 5.12, -174.56, -0.07, -0.01, 0.11, 30.00
1481661117733, 220.12, 5.06, -174.56, -0.10, -0.02, 0.12, 30.00
1481661117744, 220.12, 5.00, -174.56, -0.08, -0.01, 0.08, 30.00
1481661117756, 220.12, 5.00, -174.56, -0.03, 0.00, -0.02, 30.00
1481661117767, 220.12, 4.94, -174.56, -0.03, -0.03, 0.03, 30.00
1481661117777, 220.19, 4.88, -174.56, 0.02, 0.00, 0.04, 30.00
1481661117790, 220.19, 4.88, -174.56, 0.02, -0.03, 0.03, 30.00
1481661117803, 220.19, 4.88, -174.56, 0.01, -0.01, 0.00, 30.00
1481661117815, 220.19, 4.88, -174.56, 0.03, 0.00, -0.06, 30.00
1481661117825, 220.12, 4.94, -174.56, 0.02, -0.01, -0.05, 30.00
1481661117833, 220.12, 4.94, -174.56, -0.04, -0.03, 0.05, 30.00
1481661117846, 220.12, 5.00, -174.56, 0.00, -0.06, 0.09, 30.00
1481661117857, 220.12, 5.00, -174.56, -0.09, 0.03, -0.07, 30.00
1481661117867, 220.12, 5.06, -174.56, -0.12, 0.01, -0.02, 30.00
1481661117878, 220.12, 5.12, -174.56, -0.11, -0.01, 0.04, 30.00
1481661117891, 220.12, 5.12, -174.56, -0.13, -0.04, 0.11, 30.00
1481661117898, 220.12, 5.12, -174.56, -0.08, 0.00, 0.04, 30.00
1481661117909, 220.12, 5.12, -174.56, -0.07, 0.01, -0.12, 30.00
1481661117921, 220.12, 5.06, -174.56, -0.06, 0.00, -0.09, 30.00
1481661117930, 220.12, 5.06, -174.56, 0.03, -0.03, 0.10, 30.00
1481661117941, 220.12, 5.00, -174.56, 0.00, 0.01, 0.09, 30.00
1481661117953, 220.12, 5.00, -174.56, -0.04, -0.01, 0.05, 30.00
1481661117965, 220.12, 5.00, -174.56, -0.12, -0.02, -0.11, 30.00
1481661117975, 220.12, 4.94, -174.56, -0.15, -0.02, -0.04, 30.00
1481661117984, 220.12, 4.94, -174.56, -0.16, -0.04, 0.00, 30.00
1481661117994, 220.12, 4.88, -174.56, -0.08, -0.05, 0.08, 30.00
1481661118006, 220.19, 4.81, -174.56, 0.14, -0.04, -0.04, 30.00
1481661118017, 220.19, 4.81, -174.56, 0.12, -0.01, 0.02, 30.00
1481661118027, 220.19, 4.81, -174.56, 0.14, 0.01, 0.02, 30.00
1481661118036, 220.19, 4.88, -174.56, -0.01, -0.04, 0.13, 30.00
1481661118047, 220.12, 4.88, -174.56, -0.12, -0.04, 0.10, 30.00
1481661118063, 220.12, 5.06, -174.56, -0.16, -0.02, -0.04, 30.00
1481661118068, 220.12, 5.06, -174.56, -0.21, -0.01, -0.01, 30.00
1481661118080, 220.12, 5.12, -174.56, -0.18, 0.02, 0.00, 30.00
1481661118093, 220.12, 5.12, -174.56, -0.10, -0.01, 0.07, 30.00
1481661118100, 220.12, 5.12, -174.56, -0.02, -0.03, 0.08, 30.00
1481661118111, 220.12, 5.12, -174.56, -0.04, -0.03, 0.00, 30.00
1481661118123, 220.12, 5.12, -174.56, -0.02, 0.00, 0.00, 30.00
1481661118132, 220.12, 5.12, -174.56, -0.05, 0.00, 0.00, 30.00
1481661118143, 220.12, 5.06, -174.56, -0.18, -0.02, 0.00, 30.00
1481661118155, 220.12, 5.00, -174.56, -0.15, -0.04, 0.04, 30.00
1481661118166, 220.12, 4.94, -174.56, -0.04, -0.03, -0.01, 30.00
1481661118176, 220.12, 4.88, -174.56, 0.10, -0.03, 0.02, 30.00
1481661118185, 220.19, 4.81, -174.56, 0.10, -0.03, 0.02, 30.00
1481661118196, 220.19, 4.75, -174.56, 0.12, 0.00, 0.13, 30.00
1481661118207, 220.19, 4.75, -174.56, 0.14, 0.00, 0.03, 30.00
1481661118217, 220.19, 4.75, -174.56, 0.09, -0.01, 0.02, 30.00
1481661118228, 220.19, 4.81, -174.56, 0.00, 0.01, 0.00, 30.00
1481661118237, 220.12, 4.88, -174.56, -0.05, 0.00, -0.02, 30.00
1481661118248, 220.12, 5.00, -174.56, -0.15, -0.03, 0.01, 30.00
1481661118258, 220.12, 5.06, -174.56, -0.15, -0.01, -0.01, 30.00
1481661118268, 220.12, 5.06, -174.56, -0.17, 0.00, -0.02, 30.00
1481661118279, 220.12, 5.12, -174.56, -0.09, 0.00, -0.08, 30.00
1481661118289, 220.12, 5.12, -174.56, -0.02, -0.01, 0.07, 30.00
1481661118302, 220.12, 5.12, -174.56, -0.03, -0.02, 0.11, 30.00
1481661118315, 220.12, 5.12, -174.56, -0.10, -0.03, 0.00, 30.00
1481661118325, 220.12, 5.12, -174.56, -0.03, -0.06, 0.05, 30.00
1481661118333, 220.12, 5.06, -174.56, -0.06, 0.00, 0.01, 30.00
1481661118344, 220.12, 5.00, -174.56, -0.15, -0.01, 0.00, 30.00
1481661118356, 220.12, 5.00, -174.56, -0.05, 0.02, -0.05, 30.00
1481661118367, 220.12, 4.94, -174.56, 0.00, 0.00, 0.00, 30.00
1481661118377, 220.12, 4.88, -174.56, 0.06, 0.00, 0.07, 30.00
1481661118388, 220.12, 4.81, -174.56, 0.20, 0.02, -0.01, 30.00
1481661118398, 220.19, 4.75, -174.56, 0.17, 0.01, 0.01, 30.00
1481661118408, 220.19, 4.81, -174.56, 0.07, -0.03, 0.04, 30.00
1481661118419, 220.12, 4.88, -174.56, -0.02, 0.00, -0.01, 30.00
1481661118430, 220.12, 4.94, -174.56, -0.26, -0.02, 0.05, 30.00
1481661118440, 220.12, 5.00, -174.56, -0.33, -0.04, 0.02, 30.00
1481661118452, 220.12, 5.00, -174.56, -0.24, 0.00, -0.02, 30.00
1481661118464, 220.12, 5.00, -174.56, -0.16, -0.04, -0.04, 30.00
1481661118473, 220.12, 4.94, -174.56, -0.15, -0.04, 0.01, 30.00
1481661118483, 220.12, 4.94, -174.56, -0.04, -0.02, 0.02, 30.00
1481661118493, 220.12, 4.81, -174.56, -0.03, -0.03, 0.08, 30.00
1481661118506, 220.19, 4.75, -174.62, 0.25, 0.03, 0.00, 30.00
1481661118516, 220.19, 4.69, -174.62, 0.29, 0.02, 0.06, 30.00
1481661118527, 220.19, 4.69, -174.62, 0.26, 0.04, 0.09, 30.00
1481661118537, 220.19, 4.75, -174.62, 0.15, -0.09, 0.06, 30.00
1481661118548, 220.12, 5.06, -174.56, 0.07, -0.10, 0.02, 30.00
1481661118560, 220.12, 5.25, -174.56, -1.38, 0.07, -0.07, 30.00
1481661118570, 220.12, 5.38, -174.56, -1.10, -0.12, -0.13, 30.00
1481661118580, 220.12, 5.38, -174.56, 0.53, 0.07, 0.24, 30.00
1481661118594, 220.12, 5.31, -174.56, 0.87, -0.03, 0.10, 30.00
1481661118602, 220.12, 5.31, -174.56, -0.40, 0.00, 0.17, 30.00
1481661118612, 220.12, 5.31, -174.56, -0.42, -0.06, -0.12, 30.00
1481661118626, 220.12, 5.31, -174.56, -0.07, -0.05, 0.07, 30.00
1481661118632, 220.12, 5.31, -174.56, -0.07, -0.05, 0.07, 30.00
1481661118645, 220.12, 5.31, -174.56, -0.09, -0.01, 0.02, 30.00
1481661118656, 220.12, 5.31, -174.56, -0.11, 0.03, -0.10, 30.00
1481661118666, 220.12, 5.31, -174.56, -0.15, -0.06, 0.05, 30.00
1481661118677, 220.12, 5.31, -174.56, -0.04, 0.03, 0.04, 30.00
1481661118686, 220.12, 5.31, -174.56, 0.04, 0.06, 0.06, 30.00
1481661118697, 220.12, 5.31, -174.56, 0.04, 0.03, -0.01, 30.00
1481661118707, 220.12, 5.31, -174.56, -0.12, 0.00, -0.06, 30.00
1481661118718, 220.12, 5.31, -174.56, -0.16, 0.00, -0.02, 30.00
1481661118729, 220.12, 5.31, -174.56, -0.09, -0.06, 0.02, 30.00
1481661118739, 220.12, 5.31, -174.56, 0.03, -0.03, 0.06, 30.00
1481661118749, 220.12, 5.31, -174.56, 0.00, -0.01, 0.02, 30.00
1481661118759, 220.12, 5.31, -174.56, -0.07, 0.00, -0.06, 30.00
1481661118771, 220.12, 5.31, -174.56, 0.00, -0.03, 0.12, 30.00
1481661118781, 220.12, 5.31, -174.56, 0.05, 0.00, 0.07, 30.00
1481661118794, 220.12, 5.31, -174.56, 0.02, 0.03, 0.01, 30.00
1481661118805, 220.12, 5.31, -174.56, -0.02, -0.04, 0.05, 30.00
1481661118815, 220.12, 5.31, -174.56, -0.14, 0.00, -0.17, 30.00
1481661118826, 220.12, 5.31, -174.56, -0.19, 0.00, -0.11, 30.00
1481661118835, 220.12, 5.31, -174.56, -0.12, -0.01, 0.03, 30.00
1481661118846, 220.12, 5.31, -174.56, 0.06, 0.01, 0.02, 30.00
1481661118857, 220.12, 5.31, -174.56, 0.02, 0.02, -0.03, 30.00
1481661118867, 220.12, 5.31, -174.56, -0.02, 0.00, 0.00, 30.00
1481661118877, 220.12, 5.31, -174.56, 0.01, -0.03, 0.09, 30.00
1481661118887, 220.12, 5.31, -174.56, 0.05, -0.01, 0.10, 30.00
1481661118898, 220.12, 5.31, -174.56, 0.00, -0.01, 0.04, 30.00
1481661118909, 220.12, 5.31, -174.56, -0.14, -0.01, -0.08, 30.00
1481661118919, 220.12, 5.31, -174.56, -0.11, -0.05, -0.07, 30.00
1481661118929, 220.12, 5.31, -174.56, -0.09, -0.03, 0.00, 30.00
1481661118940, 220.12, 5.31, -174.56, -0.04, -0.04, 0.10, 30.00
1481661118952, 220.12, 5.31, -174.56, 0.05, 0.00, 0.04, 30.00
1481661118963, 220.12, 5.31, -174.56, 0.04, 0.03, -0.04, 30.00
1481661118974, 220.12, 5.31, -174.56, -0.02, 0.02, -0.04, 30.00
1481661118983, 220.12, 5.31, -174.56, -0.02, -0.01, 0.00, 30.00
1481661118996, 220.12, 5.31, -174.56, -0.05, -0.04, 0.08, 30.00
1481661119007, 220.12, 5.31, -174.56, -0.03, -0.01, -0.14, 30.00
1481661119018, 220.12, 5.31, -174.56, 0.00, -0.02, 0.02, 30.00
1481661119028, 220.12, 5.31, -174.56, -0.05, 0.00, 0.04, 30.00
1481661119039, 220.12, 5.31, -174.56, -0.05, 0.03, 0.07, 30.00
1481661119049, 220.12, 5.31, -174.56, 0.08, -0.01, 0.16, 30.00
1481661119061, 220.12, 5.31, -174.56, 0.00, -0.02, 0.00, 30.00
1481661119072, 220.12, 5.31, -174.56, -0.06, -0.01, -0.13, 30.00
1481661119081, 220.12, 5.31, -174.56, -0.03, -0.03, -0.01, 30.00
1481661119093, 220.12, 5.31, -174.56, -0.03, 0.00, -0.03, 30.00
1481661119105, 220.12, 5.31, -174.56, -0.09, 0.01, 0.07, 30.00
1481661119116, 220.12, 5.31, -174.56, -0.19, -0.07, 0.00, 30.00
1481661119126, 220.12, 5.31, -174.56, -0.04, 0.00, 0.04, 30.00
1481661119136, 220.12, 5.31, -174.56, -0.04, 0.00, 0.04, 30.00
1481661119146, 220.12, 5.31, -174.56, -0.01, 0.00, 0.02, 30.00
1481661119157, 220.12, 5.31, -174.56, -0.08, -0.03, -0.02, 30.00
1481661119167, 220.12, 5.31, -174.56, -0.11, -0.08, -0.02, 30.00
1481661119177, 220.12, 5.31, -174.56, 0.02, -0.04, -0.04, 30.00
1481661119188, 220.12, 5.31, -174.56, -0.01, -0.03, 0.13, 30.00
1481661119203, 220.12, 5.31, -174.56, -0.04, 0.00, 0.05, 30.00
1481661119212, 220.12, 5.31, -174.56, -0.10, 0.00, -0.09, 30.00
1481661119222, 220.12, 5.31, -174.56, -0.04, -0.02, 0.11, 30.00
1481661119232, 220.12, 5.31, -174.56, -0.01, 0.01, 0.01, 30.00
1481661119244, 220.12, 5.31, -174.56, 0.06, 0.00, 0.00, 30.00
1481661119256, 220.12, 5.31, -174.56, 0.05, -0.05, 0.03, 30.00
1481661119266, 220.12, 5.31, -174.56, -0.21, -0.01, 0.00, 30.00
1481661119276, 220.12, 5.31, -174.56, -0.19, 0.00, 0.01, 30.00
1481661119286, 220.12, 5.31, -174.56, -0.04, 0.00, -0.02, 30.00
1481661119297, 220.12, 5.31, -174.56, 0.00, -0.05, 0.06, 30.00
1481661119307, 220.12, 5.31, -174.56, 0.03, -0.08, 0.05, 30.00
1481661119326, 220.12, 5.31, -174.56, 0.00, -0.02, 0.03, 30.00
1481661119337, 220.12, 5.31, -174.56, -0.27, 0.00, 0.02, 30.00
1481661119344, 220.12, 5.31, -174.56, -0.27, 0.00, 0.02, 30.00
1481661119353, 220.12, 5.25, -174.56, -0.34, 0.01, 0.00, 30.00
1481661119364, 220.12, 5.19, -174.56, -0.05, -0.10, 0.01, 30.00
1481661119376, 220.12, 5.06, -174.56, -0.24, -0.03, 0.03, 30.00
1481661119384, 220.12, 4.94, -174.56, -0.12, -0.02, 0.04, 30.00
1481661119394, 220.12, 4.81, -174.56, 0.24, -0.01, 0.05, 30.00
1481661119406, 220.12, 4.75, -174.62, -0.03, 0.03, 0.00, 30.00
1481661119417, 220.12, 4.69, -174.62, 0.34, -0.01, 0.10, 30.00
1481661119427, 220.19, 4.62, -174.62, 0.05, 0.00, -0.02, 30.00
1481661119437, 220.12, 4.69, -174.62, 0.06, 0.00, -0.01, 30.00
1481661119447, 220.12, 4.75, -174.62, 0.06, -0.01, 0.00, 30.00
1481661119459, 220.12, 4.88, -174.56, -0.15, 0.00, -0.08, 30.00
1481661119469, 220.12, 5.12, -174.56, 0.00, -0.04, 0.09, 30.00
1481661119479, 220.12, 5.25, -174.56, -0.13, -0.02, 0.14, 30.00
1481661119489, 220.12, 5.38, -174.56, -0.90, -0.01, -0.09, 30.00
1481661119499, 220.12, 5.38, -174.56, 0.48, 0.08, 0.09, 30.00
1481661119509, 220.12, 5.31, -174.56, 0.00, -0.03, 0.04, 30.00
1481661119522, 220.12, 5.31, -174.56, -0.47, -0.04, -0.11, 30.00
1481661119531, 220.12, 5.25, -174.56, -0.16, -0.02, 0.14, 30.00
1481661119541, 220.12, 5.12, -174.56, -0.13, 0.00, 0.01, 30.00
1481661119553, 220.12, 5.12, -174.56, -0.16, 0.00, -0.05, 30.00
1481661119564, 220.12, 5.00, -174.56, 0.07, -0.01, 0.00, 30.00
1481661119576, 220.12, 5.00, -174.56, 0.11, 0.00, -0.03, 30.00
